#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
22.588261,0.929549,21.780804,0.211524,20.160643,0.059805,19.457882,0.038829,18.933241,0.036153,0.440313
22.617710,0.955108,23.370220,0.914381,21.955545,0.312393,21.133022,0.181641,20.509413,0.154386,0.491077
21.570765,0.364145,20.092791,0.044684,18.760029,0.016462,18.256617,0.012843,17.854382,0.013384,0.191470
22.269712,0.693192,20.702532,0.078352,19.176098,0.024150,18.610226,0.017787,18.202471,0.018443,0.292529
21.193909,0.257354,19.736471,0.032183,18.677780,0.015261,18.173307,0.011894,17.731325,0.011950,0.103996
22.327438,0.731044,21.783888,0.212126,20.018215,0.052453,19.363789,0.035606,18.951342,0.036760,0.348918
22.162821,0.628198,21.549677,0.170966,19.876450,0.046032,19.291964,0.033327,18.907175,0.035295,0.315972
20.414516,0.125538,18.931814,0.015338,17.869181,0.007247,17.402241,0.005847,16.996090,0.006071,0.103648
20.288311,0.111762,18.699295,0.012381,17.604691,0.005680,17.117083,0.004496,16.694111,0.004597,0.103383
22.815161,1.145598,22.171022,0.303004,20.896088,0.117738,20.108223,0.070680,19.665176,0.070944,0.464882
21.210100,0.261221,22.255947,0.327656,21.099649,0.142018,20.305223,0.084741,19.741240,0.076092,0.475426
25.965073,20.844772,22.362020,0.361283,20.642881,0.093247,19.764990,0.051523,19.260948,0.048890,0.466582
23.784323,2.797029,22.976732,0.636403,21.495481,0.204492,20.328871,0.086607,19.769791,0.078119,0.578895
23.331127,1.842549,23.118113,0.724910,21.410963,0.189177,20.282696,0.083001,19.714159,0.074217,0.548615
21.963348,0.522766,21.712883,0.198698,21.487635,0.203019,21.407728,0.233936,21.282495,0.314659,0.035020
22.723812,1.053156,22.005560,0.260174,21.566936,0.218402,21.441948,0.241427,21.253235,0.306293,0.365979
23.584160,2.326122,23.202448,0.783463,21.524559,0.210042,20.585697,0.109720,20.088264,0.104749,0.552216
23.007269,1.367337,22.721268,0.502975,21.341753,0.177494,20.519514,0.103231,19.967758,0.093744,0.470426
23.269533,1.740930,21.304634,0.136425,19.606453,0.035898,18.971312,0.024805,18.538038,0.025122,0.318894
20.419403,0.126104,18.964222,0.015803,17.948032,0.007793,17.485064,0.006310,17.094835,0.006649,0.104201
22.188473,0.643216,23.122478,0.727831,20.542780,0.085035,19.760170,0.051295,19.359377,0.053530,0.402455
20.574726,0.145499,19.146824,0.018697,18.039656,0.008479,17.582691,0.006904,17.202616,0.007343,0.104530
22.932634,1.276504,22.392187,0.371462,21.644094,0.234488,20.957190,0.154483,20.531034,0.157491,0.651716
22.056620,0.569660,23.869230,1.447875,22.052246,0.341493,20.764675,0.129383,20.137520,0.109610,0.724728
21.591898,0.371302,22.713408,0.499347,20.933807,0.121901,20.096281,0.069907,19.620798,0.068102,0.464914
22.974094,1.326190,22.992928,0.645967,21.659298,0.237795,20.533552,0.104575,20.023706,0.098702,0.582862
23.357559,1.887957,22.139875,0.294435,20.658379,0.094588,19.884668,0.057527,19.455915,0.058507,0.480909
23.346605,1.869005,23.050327,0.681036,21.497192,0.204814,20.487556,0.100237,19.954704,0.092624,0.549064
20.771152,0.174353,19.360382,0.022761,18.318850,0.010965,17.841791,0.008764,17.442259,0.009157,0.101772
21.798761,0.449234,23.006588,0.654145,21.367464,0.181748,20.497736,0.101181,19.938374,0.091241,0.499764
22.055021,0.568822,20.901430,0.094105,19.261675,0.026131,18.643063,0.018333,18.240561,0.019101,0.290075
23.558014,2.270772,22.662848,0.476627,20.939604,0.122553,20.090982,0.069566,19.580732,0.065635,0.467211
21.873014,0.481032,21.640015,0.185800,19.964981,0.049943,19.317631,0.034124,18.876865,0.034323,0.317525
21.482460,0.335700,21.698574,0.196096,21.830618,0.278439,22.035387,0.417024,22.938114,1.445733,0.354099
22.743376,1.072305,22.567327,0.436486,20.612442,0.090669,19.851408,0.055792,19.366848,0.053899,0.410149
22.135990,0.612864,22.605129,0.451950,20.917276,0.120059,20.026934,0.065581,19.529654,0.062619,0.465446
21.892069,0.489548,20.620745,0.072667,19.125673,0.023054,18.552719,0.016869,18.151468,0.017597,0.233293
22.352364,0.748021,22.349058,0.356995,20.733509,0.101365,19.818483,0.054125,19.406672,0.055913,0.558982
21.727873,0.420840,21.427317,0.152745,19.663727,0.037842,19.033140,0.026258,18.702543,0.029232,0.326110
24.376341,4.825078,23.287979,0.847678,21.788149,0.267758,20.725874,0.124840,20.191637,0.115212,0.581949
24.129753,3.844760,20.833090,0.088364,19.237307,0.025551,18.629742,0.018109,18.230881,0.018932,0.289385
22.447760,0.816718,22.207052,0.313228,20.516735,0.083019,19.738974,0.050303,19.233179,0.047656,0.431005
23.249323,1.708823,23.246487,0.815894,21.567516,0.218519,20.602812,0.111463,20.022369,0.098580,0.523815
22.925962,1.268683,22.880106,0.582212,21.299795,0.170766,20.449505,0.096785,20.025507,0.098866,0.491832
21.533108,0.351732,19.929892,0.038459,18.500015,0.012957,17.961889,0.009790,17.580069,0.010396,0.169309
20.756638,0.172037,19.051710,0.017129,17.877192,0.007301,17.375616,0.005705,16.970291,0.005929,0.104529
21.089407,0.233739,20.045027,0.042761,18.689976,0.015434,18.138573,0.011520,17.723871,0.011868,0.175609
22.857691,1.191365,22.357197,0.359681,20.554588,0.085964,19.684586,0.047845,19.187140,0.045677,0.469028
21.426847,0.318938,20.548935,0.068016,19.244370,0.025718,18.691515,0.019170,18.290747,0.020005,0.172510
21.800713,0.450042,19.561930,0.027404,18.169905,0.009560,17.607136,0.007061,17.189007,0.007252,0.173434
22.471218,0.834556,21.229792,0.127337,19.529781,0.033450,18.862034,0.022429,18.402994,0.022184,0.324966
21.853994,0.472679,21.634842,0.184917,20.364109,0.072132,19.720318,0.049446,19.219584,0.047063,0.290458
23.942089,3.234477,22.890877,0.588018,21.032207,0.133465,20.129871,0.072103,19.614771,0.067725,0.475373
22.736080,1.065125,22.542236,0.426514,20.667797,0.095412,19.922827,0.059585,19.406820,0.055920,0.374282
23.910175,3.140787,22.774429,0.528215,20.914160,0.119715,19.964737,0.061930,19.443272,0.057830,0.476744
23.652887,2.478126,21.625408,0.183317,19.653158,0.037475,18.960314,0.024555,18.559111,0.025615,0.375605
20.907730,0.197724,19.379711,0.023170,18.191381,0.009751,17.662073,0.007427,17.238758,0.007592,0.112627
23.289835,1.773791,23.084551,0.702845,21.649572,0.235674,20.935204,0.151387,20.549110,0.160135,0.464831
21.988630,0.535082,22.037573,0.267959,20.173769,0.060533,19.512596,0.040836,19.099651,0.042141,0.337352
20.929232,0.201679,19.719801,0.031693,18.392328,0.011733,17.859779,0.008911,17.456745,0.009280,0.173193
22.648212,0.982320,23.787226,1.342548,21.950418,0.310922,21.027222,0.164776,20.585186,0.165545,0.471782
22.530615,0.881484,22.540504,0.425835,21.123861,0.145220,20.343761,0.087803,19.898619,0.087961,0.474535
23.123194,1.521407,23.110344,0.719741,21.649803,0.235724,20.664131,0.117939,20.183733,0.114376,0.576647
23.505568,2.163690,22.689503,0.488473,21.340551,0.177298,20.731396,0.125477,20.219913,0.118252,0.490293
23.107639,1.499766,22.131145,0.292077,20.188362,0.061352,19.487637,0.039908,19.009342,0.038777,0.352615
22.352999,0.748459,21.493156,0.162294,19.640062,0.037026,18.969481,0.024763,18.518171,0.024667,0.322008
22.805603,1.135559,22.436716,0.387013,20.626352,0.091838,19.842653,0.055344,19.286392,0.050049,0.428746
21.316362,0.288080,20.082159,0.044249,19.156023,0.023708,18.619413,0.017938,18.217806,0.018705,0.039055
22.617760,0.955152,23.192446,0.776278,21.948606,0.310403,20.967987,0.156027,20.483761,0.150781,0.587995
24.227150,4.205602,23.804691,1.364319,21.941505,0.308379,20.660387,0.117533,20.182714,0.114269,0.585717
22.405361,0.785439,22.997087,0.648447,21.396641,0.186698,20.344864,0.087892,19.890808,0.087330,0.560818
24.161434,3.958600,23.428528,0.964829,21.458311,0.197609,20.501385,0.101522,20.021555,0.098506,0.465556
22.755062,1.083910,23.393677,0.934351,21.486916,0.202885,20.436588,0.095640,19.968929,0.093846,0.490472
25.515142,13.772897,22.481318,0.403243,20.669178,0.095533,19.920149,0.059438,19.440001,0.057656,0.425587
24.195955,4.086488,22.811249,0.546435,21.079964,0.139466,20.153004,0.073656,19.627638,0.068533,0.487870
22.561056,0.906547,22.162128,0.300532,20.251278,0.065012,19.465700,0.039110,18.951883,0.036779,0.410852
23.000284,1.358569,23.738144,1.283207,21.949303,0.310602,20.650766,0.116496,19.943277,0.091654,0.729572
22.869781,1.204704,22.600033,0.449834,21.269794,0.166112,20.593616,0.110523,20.059444,0.102005,0.488813
22.299139,0.712235,21.415083,0.151033,19.746902,0.040855,19.097601,0.027864,18.656345,0.028014,0.287141
22.526495,0.878145,22.418161,0.380455,21.518536,0.208880,20.676620,0.119304,20.183310,0.114332,0.828706
23.131298,1.532806,23.602806,1.132822,21.701591,0.247240,20.653355,0.116774,19.956678,0.092793,0.486037
24.895987,7.786873,22.055494,0.272419,20.258942,0.065473,19.566223,0.042904,19.173584,0.045110,0.331234
22.721842,1.051247,22.656221,0.473726,21.069578,0.138138,20.223749,0.078615,19.700371,0.073281,0.477429
22.882889,1.219336,22.562365,0.434495,21.936783,0.307041,21.086422,0.174010,20.753408,0.193288,0.785083
26.315517,28.785589,23.958160,1.571459,21.996532,0.324412,20.749006,0.127529,20.228909,0.119236,0.559823
22.403318,0.783963,21.626938,0.183575,19.729414,0.040202,19.026354,0.026094,18.564566,0.025744,0.335129
24.004204,3.424915,22.724449,0.504451,21.237093,0.161183,20.370817,0.090019,19.796911,0.080095,0.530959
23.278717,1.755719,23.623734,1.154869,21.955399,0.312351,21.043343,0.167241,20.492006,0.151931,0.491077
22.681271,1.012690,22.123877,0.290128,20.200157,0.062022,19.433445,0.037965,18.926905,0.035942,0.400593
28.747671,215.666168,22.844070,0.463273,20.715334,0.088779,19.873093,0.055456,19.493258,0.055737,0.530160
23.375463,1.530731,21.263222,0.108018,19.630369,0.032683,19.043026,0.025818,18.629997,0.025168,0.261503
22.716959,0.834636,22.224895,0.261919,20.160578,0.053261,19.384781,0.035369,18.881128,0.031717,0.396415
21.436554,0.256647,19.898325,0.030728,18.649570,0.013244,18.010296,0.009973,17.588112,0.009640,0.168610
23.971029,2.649262,22.843790,0.463154,21.282904,0.149740,20.267490,0.079746,19.772371,0.072076,0.526011
23.550026,1.797728,21.472281,0.130955,19.663910,0.033709,19.001696,0.024854,18.565344,0.023713,0.304972
23.075806,1.161544,21.059809,0.089564,19.381353,0.025985,18.777809,0.020223,18.391176,0.020198,0.251965
25.431776,10.172405,23.270840,0.686348,21.323400,0.155431,20.233257,0.077271,19.714983,0.068365,0.564774
24.702787,5.197905,21.657354,0.155293,19.727280,0.035735,19.067801,0.026414,18.631187,0.025195,0.373766
23.960239,2.623066,24.108782,1.484984,21.615582,0.203427,20.459835,0.095202,19.896509,0.080807,0.564680
26.106426,18.935801,23.675257,0.996120,21.874191,0.258138,20.747608,0.124096,20.244171,0.111304,0.603559
23.098774,1.186378,22.302111,0.281225,20.390360,0.065814,19.694374,0.047040,19.317888,0.047424,0.381532
23.568008,1.827752,22.927485,0.500268,21.038824,0.119593,20.096708,0.068139,19.592155,0.061053,0.504358
23.668587,2.005154,22.474916,0.329743,20.500477,0.072840,19.778696,0.050838,19.320724,0.047548,0.380910
25.600092,11.878186,22.114622,0.236624,20.128618,0.051716,19.430443,0.036888,18.970219,0.034430,0.378996
22.947268,1.031859,22.911160,0.492802,21.179644,0.136155,20.579643,0.106309,20.156181,0.102640,0.396633
22.953316,1.037624,22.471704,0.328769,21.108694,0.127542,20.273354,0.080178,19.771259,0.072003,0.565466
22.165976,0.502462,20.692822,0.063876,19.207870,0.022147,18.651926,0.018009,18.262346,0.017938,0.237112
26.587418,29.490406,21.783081,0.174358,19.794775,0.038026,19.080698,0.026730,18.609581,0.024699,0.376508
19.566917,0.045865,18.619307,0.009461,17.934885,0.006857,17.589401,0.006768,17.289148,0.007320,0.021253
22.356558,0.598875,20.865629,0.074896,19.308598,0.024301,18.700584,0.018834,18.282469,0.018274,0.230065
23.647266,1.966166,22.030478,0.218978,20.145439,0.052523,19.425158,0.036709,18.987637,0.034986,0.399600
22.679825,0.806572,20.575312,0.057324,18.970905,0.017805,18.370352,0.013895,17.969728,0.013700,0.239027
20.883154,0.154161,19.215879,0.016389,17.916540,0.006742,17.382940,0.005596,16.974783,0.005480,0.155347
22.186584,0.512092,21.250538,0.106764,19.568333,0.030868,18.932161,0.023312,18.531971,0.022995,0.305491
22.888029,0.977069,22.927761,0.500396,21.042086,0.119953,20.143713,0.071154,19.641985,0.063920,0.496017
22.886042,0.975282,22.669146,0.394337,21.116009,0.128404,20.258270,0.079072,19.728769,0.069239,0.493878
22.423532,0.636980,22.202477,0.256566,21.061491,0.122116,19.993843,0.061980,19.723461,0.068901,0.711276
23.302711,1.431521,23.662951,0.984894,21.980555,0.284707,20.599045,0.108226,19.971039,0.086548,0.734244
23.657686,1.985125,22.444656,0.320680,20.488220,0.072022,19.768618,0.050369,19.292976,0.046348,0.382346
24.280207,3.522053,22.249744,0.267983,20.333168,0.062437,19.568411,0.041887,19.086115,0.038308,0.398385
23.801710,2.266720,23.002104,0.535859,21.889830,0.261883,20.836010,0.134623,20.280973,0.115142,0.698701
20.802935,0.143182,19.383236,0.019121,18.254684,0.009206,17.764582,0.007953,17.351891,0.007755,0.115527
22.834883,0.930394,22.250174,0.268089,20.520361,0.074186,19.681252,0.046474,19.178524,0.041711,0.462715
24.287971,3.547332,21.305252,0.112282,19.663347,0.033691,19.051876,0.026029,18.667839,0.026060,0.306331
26.663670,31.635998,21.815031,0.179565,19.963118,0.044404,19.309402,0.032997,18.881895,0.031740,0.376922
19.649120,0.049472,18.405464,0.007770,17.386095,0.004136,16.877102,0.003512,16.487154,0.003497,0.103937
22.598846,0.748604,21.354954,0.117541,19.616261,0.032261,18.957050,0.023852,18.517818,0.022697,0.305842
23.026485,1.109961,22.075960,0.228346,20.187887,0.054617,19.461790,0.037969,18.991358,0.035106,0.378611
22.620291,0.763537,23.330881,0.725373,21.803455,0.241857,20.889765,0.141455,20.384892,0.126707,0.564663
22.995703,1.078933,22.449207,0.322027,21.863758,0.255670,21.039722,0.162406,20.709602,0.170877,0.702774
22.850834,0.944163,21.781509,0.174106,20.039547,0.047643,19.357496,0.034492,18.873840,0.031505,0.305421
22.157959,0.498766,20.983238,0.083465,19.434340,0.027284,18.819727,0.021019,18.401703,0.020395,0.248259
23.654968,1.980163,22.954937,0.513078,21.685587,0.216976,20.699537,0.118721,20.198135,0.106684,0.584806
22.975544,1.059085,22.148937,0.244222,20.451019,0.069596,19.671829,0.046073,19.151054,0.040669,0.432370
22.835041,0.930530,22.330919,0.288787,20.462866,0.070360,19.494606,0.039134,18.971624,0.034474,0.486727
22.973547,1.057140,23.109005,0.591305,21.698812,0.219635,20.686136,0.117265,20.060453,0.093978,0.577449
22.496916,0.681522,22.018681,0.216612,20.371460,0.064679,19.731249,0.048665,19.269217,0.045345,0.372049
20.645199,0.123821,19.445290,0.020245,18.596037,0.012606,18.161489,0.011463,17.823208,0.011971,0.026549
23.890114,2.459004,23.681637,1.001990,22.392200,0.415965,21.044586,0.163135,20.281433,0.115191,0.737441
25.091520,7.435699,22.219732,0.260677,20.381191,0.065261,19.583530,0.042474,19.091585,0.038502,0.407273
22.871506,0.962312,22.678217,0.397645,20.970865,0.112337,20.022003,0.063609,19.513769,0.056800,0.477365
20.651878,0.124585,19.343538,0.018434,18.200069,0.008754,17.662415,0.007239,17.247046,0.007041,0.103813
22.482145,0.672313,22.609947,0.373412,21.781883,0.237099,20.789825,0.129016,20.266603,0.113628,0.689377
21.573355,0.291109,20.330505,0.045752,19.023504,0.018689,18.410885,0.014423,17.947292,0.013420,0.154855
22.918022,1.004437,23.596758,0.926643,22.572594,0.491149,21.254463,0.197924,20.645905,0.161141,0.724067
21.888683,0.389212,21.371313,0.119326,19.737164,0.036061,19.115490,0.027600,18.724031,0.027445,0.303530
24.206469,3.290794,22.389091,0.304681,21.703276,0.220540,20.939947,0.148147,20.414307,0.130186,0.703506
22.853806,0.946751,22.599104,0.369701,21.106794,0.127319,20.114536,0.069267,19.604494,0.061751,0.567111
22.947330,1.031919,22.699667,0.405579,21.038462,0.119553,20.127958,0.070129,19.621506,0.062726,0.466744
24.497175,4.301143,23.068266,0.569529,21.361544,0.160988,20.328083,0.084323,19.761070,0.071330,0.535501
23.503300,1.722000,21.837482,0.183317,19.934847,0.043263,19.215103,0.030252,18.730970,0.027621,0.376971
23.156033,1.250624,22.950874,0.511162,21.317627,0.154606,20.271490,0.080041,19.658533,0.064902,0.532750
22.776661,0.881816,22.776508,0.435323,21.572407,0.195496,20.668798,0.115407,20.170998,0.104050,0.623165
23.380699,1.538130,22.692324,0.402846,20.860615,0.101490,19.919804,0.057894,19.417648,0.051988,0.476036
22.715553,0.833556,23.600313,0.929682,21.884012,0.260484,20.747301,0.124061,20.135607,0.100713,0.565513
23.260363,1.376760,21.426958,0.125601,19.639132,0.032948,18.955051,0.023809,18.509542,0.022525,0.305356
22.925446,1.011327,23.441904,0.803472,21.680330,0.215928,20.637741,0.112153,19.991821,0.088221,0.613223
23.508438,1.730170,23.259312,0.679100,21.727169,0.225447,20.371809,0.087788,19.781359,0.072675,0.649842
23.547903,1.794215,22.669796,0.394573,21.086279,0.124936,20.173250,0.073116,19.582623,0.060519,0.480288
18.882557,0.024419,18.095566,0.005840,17.255320,0.003667,16.780283,0.003212,16.347059,0.003074,0.030276
25.401016,9.888253,22.469715,0.328167,21.150110,0.132501,20.046288,0.065047,19.422840,0.052237,0.583924
23.574001,1.837865,22.952316,0.511841,21.873043,0.257865,20.843121,0.135507,20.215427,0.108396,0.621266
24.689062,5.132608,23.170883,0.625983,21.474327,0.178610,20.301510,0.082284,19.709507,0.068021,0.583314
24.690271,5.138331,21.665588,0.156475,19.890942,0.041548,19.230200,0.030676,18.781601,0.028939,0.374530
24.933773,6.430171,23.297127,0.703170,21.883434,0.260345,20.776165,0.127403,20.069660,0.094778,0.583362
21.260433,0.218216,19.647524,0.024390,18.336000,0.009921,17.783974,0.008097,17.344402,0.007702,0.161868
23.881630,2.439861,22.870556,0.474713,20.856291,0.101086,19.917299,0.057761,19.348810,0.048794,0.466334
21.511574,0.275007,20.036730,0.034906,18.824953,0.015565,18.150818,0.011351,17.586945,0.009630,0.079190
23.512032,1.735905,22.534710,0.348412,20.818953,0.097669,19.958366,0.059987,19.420370,0.052119,0.471677
21.850090,0.375621,21.621233,0.150211,20.761057,0.092597,19.855011,0.054540,19.309031,0.047039,0.568672
22.366180,0.604207,21.589460,0.145879,20.865685,0.101965,20.069925,0.066479,19.530313,0.057673,0.567964
23.339132,1.480356,22.821241,0.453634,21.441896,0.173354,20.376787,0.088192,19.830597,0.076047,0.567099
24.552458,4.525812,22.056007,0.224188,20.631647,0.082193,19.766659,0.050278,19.206413,0.042797,0.461996
23.819080,2.303273,22.675018,0.396475,21.215565,0.140735,20.319527,0.083661,19.740437,0.069987,0.513904
20.035362,0.070609,18.926212,0.012551,18.103292,0.008007,17.685911,0.007397,17.349010,0.007735,0.028921
23.267330,1.385624,22.711678,0.410091,21.103146,0.126892,20.215467,0.076015,19.674660,0.065873,0.488208
24.941261,6.474676,22.563225,0.357683,20.905277,0.105752,19.963331,0.060262,19.381306,0.050277,0.482943
28.361832,151.163330,23.502817,0.849837,22.033052,0.298811,20.853760,0.136841,20.110495,0.098411,0.630173
23.203478,1.306484,22.918194,0.496006,21.136768,0.130883,20.219463,0.076296,19.616821,0.062456,0.465671
23.076635,1.162432,22.736801,0.419691,21.699232,0.219720,20.602549,0.108576,20.006292,0.089405,0.717319
21.795515,0.357207,22.093765,0.232122,21.905453,0.265679,21.676035,0.291828,21.556135,0.372647,0.506429
23.018110,1.101431,23.461039,0.817757,22.358934,0.403413,21.092548,0.170503,20.446949,0.134160,0.616334
22.674145,0.802363,21.408316,0.123463,19.739630,0.036143,19.082176,0.026766,18.624613,0.025043,0.300431
23.573307,1.836692,22.839968,0.461526,21.325329,0.155707,20.322653,0.083902,19.771826,0.072040,0.567301
23.406919,1.575729,21.490862,0.133215,19.627754,0.032605,18.941469,0.023513,18.478445,0.021889,0.340391
23.144802,1.237753,21.692692,0.160430,19.892515,0.041609,19.225155,0.030533,18.787460,0.029096,0.341024
23.443047,1.629041,23.390625,0.766406,21.906569,0.265952,20.626831,0.111032,20.007210,0.089480,0.697710
22.515966,0.693586,21.790520,0.175557,20.015787,0.046611,19.332342,0.033702,18.868212,0.031342,0.375192
23.307230,1.437493,23.365076,0.748582,22.113808,0.321884,21.012823,0.158432,20.417910,0.130619,0.617470
22.976578,1.060094,22.947609,0.509627,21.497372,0.182442,20.652260,0.113663,20.059757,0.093918,0.493787
23.344757,1.488045,22.449339,0.322066,20.662655,0.084574,19.793453,0.051534,19.247458,0.044445,0.461393
24.150249,3.124733,23.938391,1.269303,21.908516,0.266430,20.520336,0.100658,19.823946,0.075583,0.649541
22.851828,0.945028,21.599651,0.147255,20.714409,0.088703,19.847231,0.054151,19.299072,0.046609,0.548472
23.578222,1.845024,22.664204,0.392546,21.541084,0.189937,20.605944,0.108916,20.041166,0.092323,0.577274
23.220848,1.327555,22.307093,0.282518,20.701138,0.087626,19.787926,0.051272,19.270042,0.045380,0.482721
24.882961,6.136175,22.977673,0.523936,20.955666,0.110775,20.006289,0.062694,19.468145,0.054463,0.482120
23.644552,1.961257,23.073828,0.572453,22.021025,0.295520,20.914661,0.144737,20.261129,0.113056,0.706762
23.165882,1.262019,22.208691,0.258039,21.069672,0.123040,20.176704,0.073349,19.650864,0.064445,0.246120
23.702185,2.068176,22.656961,0.389936,21.261173,0.146773,20.091024,0.067783,19.528294,0.057565,0.697293
25.100019,7.494126,23.312033,0.712890,21.599785,0.200489,20.573339,0.105694,20.033779,0.091697,0.555346
25.819529,14.538671,21.624678,0.150688,19.745747,0.036348,19.074108,0.026568,18.638239,0.025359,0.329718
20.543875,0.112788,18.913065,0.012400,17.733597,0.005697,17.211960,0.004781,16.770487,0.004540,0.103312
23.534046,1.771462,21.508657,0.135417,19.821598,0.038978,19.188108,0.029509,18.800528,0.029448,0.294694
23.088890,1.175627,23.603157,0.932121,21.868847,0.256871,20.699343,0.118700,20.114237,0.098750,0.637244
22.652950,0.786852,22.277246,0.274857,20.450802,0.069582,19.651974,0.045238,19.162987,0.041119,0.441347
24.343639,3.733953,23.737808,1.055194,22.194872,0.346837,20.998562,0.156365,20.320618,0.119424,0.737193
21.552259,0.285508,20.868952,0.075126,20.617031,0.081094,20.406031,0.090600,20.218487,0.108702,0.028967
23.359362,1.508197,21.429773,0.125927,19.551466,0.030392,18.903475,0.022704,18.494413,0.022213,0.335151
23.230608,1.339542,21.784977,0.174663,19.945393,0.043685,19.293262,0.032510,18.862862,0.031188,0.334671
23.277338,1.398455,23.301966,0.706309,21.711321,0.222180,21.098015,0.171364,20.652124,0.162066,0.332389
22.355104,0.598075,21.991344,0.211226,21.823488,0.246361,21.741333,0.309918,21.497557,0.353074,0.037906
21.687004,0.323233,20.403208,0.048921,18.847826,0.015897,18.236483,0.012283,17.824812,0.011989,0.246900
22.379704,0.611779,20.845055,0.073490,19.237034,0.022750,18.617741,0.017451,18.184710,0.016700,0.245611
22.800255,0.901188,21.625719,0.150833,19.975748,0.044924,19.355118,0.034416,18.930405,0.033190,0.294183
23.270658,1.389879,23.509800,0.855320,21.660141,0.211950,20.449095,0.094265,19.805452,0.074306,0.674216
23.342854,1.485438,22.887020,0.481966,21.870659,0.257300,21.024773,0.160185,20.457195,0.135432,0.697203
22.858194,0.950585,21.837326,0.183290,20.164036,0.053431,19.529604,0.040416,19.103989,0.038944,0.296408
23.188051,1.288054,21.208065,0.102668,19.564447,0.030758,18.927399,0.023210,18.472246,0.021764,0.246423
23.552858,1.802423,22.469110,0.327984,20.748072,0.091497,19.845055,0.054043,19.332779,0.048079,0.482541
23.080414,1.166485,23.275291,0.689169,21.403240,0.167291,20.331087,0.084557,19.727850,0.069181,0.567806
22.577650,0.734131,21.005856,0.085222,19.546141,0.030244,18.944078,0.023569,18.526108,0.022871,0.247857
23.807732,2.279324,21.226549,0.104431,19.575422,0.031070,18.967197,0.024076,18.582991,0.024101,0.294728
23.810268,2.284655,23.252296,0.674726,21.876204,0.258617,21.198792,0.188031,20.569389,0.150176,0.436173
24.675926,5.070885,22.624088,0.378307,20.798672,0.095862,19.823841,0.052997,19.318344,0.047444,0.506571
22.939573,1.024573,21.099012,0.092857,19.406288,0.026588,18.824875,0.021119,18.459831,0.021517,0.314875
23.276695,1.397628,22.748272,0.424149,21.523352,0.186860,20.670824,0.115623,20.133894,0.100554,0.580442
23.148563,1.242050,22.436579,0.318303,21.107567,0.127410,20.176834,0.073358,19.628496,0.063131,0.563595
23.429972,1.609541,23.109694,0.591679,21.873070,0.257872,20.952946,0.149931,20.278824,0.114914,0.608725
22.918552,1.004926,21.296936,0.111425,19.637707,0.032905,19.004200,0.024911,18.596176,0.024396,0.294057
22.947876,1.032437,21.353666,0.117402,19.768116,0.037104,19.087629,0.026901,18.627947,0.025120,0.244758
22.938431,1.023494,22.420681,0.313676,20.896437,0.104894,20.049469,0.065238,19.531639,0.057743,0.481498
22.919472,1.005778,21.814104,0.179412,19.946861,0.043744,19.230715,0.030690,18.793539,0.029259,0.396327
24.262114,3.463848,22.456762,0.324275,20.633762,0.082353,19.705206,0.047511,19.215994,0.043176,0.485260
24.852688,5.967449,24.131659,1.516604,22.322855,0.390228,20.928524,0.146597,20.271374,0.114128,0.744964
23.260685,1.377169,23.024748,0.547152,21.366537,0.161730,20.351517,0.086163,19.897764,0.080900,0.646047
20.762915,0.138000,19.716812,0.025998,18.830870,0.015650,18.351757,0.013659,17.988699,0.013942,0.079140
23.111717,1.200606,22.909719,0.492150,21.516451,0.185676,20.389973,0.089269,19.988731,0.087970,0.704980
23.870346,2.414639,23.224091,0.657424,22.142212,0.330416,21.213566,0.190608,20.747164,0.176892,0.647491
20.444334,0.102908,19.063070,0.014238,18.032015,0.007499,17.603710,0.006858,17.240347,0.006998,0.113556
23.213221,1.318261,23.159172,0.619267,21.330921,0.156511,20.253757,0.078744,19.710285,0.068070,0.581901
22.724722,0.840625,21.253727,0.107078,19.388578,0.026158,18.729628,0.019345,18.307127,0.018694,0.314275
23.345711,1.489355,23.299330,0.704597,21.614983,0.203315,20.519606,0.100590,20.024298,0.090900,0.564473
23.290953,1.416103,22.700308,0.405819,21.121809,0.129092,20.201174,0.075021,19.665449,0.065317,0.550479
23.927118,2.544255,22.806030,0.447323,21.227627,0.142307,20.318617,0.083591,19.743370,0.070176,0.545894
23.704706,2.072983,22.919069,0.496406,21.126896,0.129698,20.043070,0.064855,19.497009,0.055930,0.533667
24.037624,2.816846,23.090792,0.581467,21.814022,0.244222,20.950186,0.149551,20.524815,0.144135,0.562707
24.048830,2.846070,23.621410,0.947924,21.872475,0.257731,20.969889,0.152289,20.472546,0.137360,0.533394
20.606558,0.119491,19.027956,0.013785,17.829662,0.006224,17.319376,0.005278,16.888342,0.005060,0.114267
22.887320,0.976431,21.465694,0.130163,19.818550,0.038868,19.196398,0.029735,18.785721,0.029049,0.299662
24.432112,4.050962,22.997757,0.533718,21.663385,0.212584,20.766874,0.126317,20.315252,0.118835,0.608619
24.182987,3.220391,22.902302,0.488798,21.245966,0.144731,20.311983,0.083082,19.773764,0.072169,0.481964
25.370632,9.615373,22.697048,0.404602,21.029827,0.118606,20.131231,0.070341,19.571129,0.059882,0.531919
