#F:MAG_U;F:MAGERR_U;F:MAG_G;F:MAGERR_G;F:MAG_R;F:MAGERR_R;F:MAG_I;F:MAGERR_I;F:MAG_Z;F:MAGERR_Z;D:Z
23.850172,2.452484,23.104488,0.689555,21.595718,0.205593,20.436825,0.082058,19.909531,0.067573,0.632239
24.288498,3.672287,22.583389,0.426707,21.138655,0.134953,20.318272,0.073569,19.837059,0.063210,0.481934
22.601803,0.776709,22.666960,0.460848,21.215654,0.144871,20.411156,0.080140,19.945118,0.069825,0.539167
23.773359,2.284974,22.220528,0.305481,21.459520,0.181355,21.286907,0.179536,21.072317,0.197192,0.215508
22.956343,1.076648,22.429052,0.370165,21.183176,0.140602,20.149792,0.062995,19.605152,0.051053,0.588412
25.059912,7.473123,22.890430,0.566168,21.372738,0.167423,20.355661,0.076147,19.959011,0.070724,0.578762
26.180368,20.974169,22.521105,0.402917,20.776419,0.096669,19.884270,0.049328,19.439898,0.043845,0.487754
23.479486,1.743137,23.520279,1.011313,21.794556,0.246913,20.970152,0.134107,20.479113,0.114185,0.488153
23.425629,1.658778,22.021614,0.254343,20.276812,0.061016,19.582914,0.037373,19.143858,0.033381,0.421584
25.190104,8.425172,23.715498,1.210523,21.779911,0.243604,20.509079,0.087704,20.023298,0.075038,0.626190
23.546169,1.853553,22.942339,0.593894,21.234373,0.147391,20.120054,0.061293,19.636429,0.052545,0.553479
25.734783,13.913939,23.034445,0.646475,21.219357,0.145366,20.379604,0.077845,19.884695,0.066045,0.450410
23.251587,1.413098,22.806725,0.524160,21.038759,0.123091,20.144089,0.062665,19.707571,0.056104,0.491142
22.564880,0.750740,22.067566,0.265338,20.257467,0.059939,19.446405,0.032957,18.948769,0.027891,0.443703
22.597244,0.773455,21.892063,0.225735,20.053795,0.049687,19.372494,0.030788,18.935604,0.027555,0.347155
23.327749,1.515781,23.406334,0.910557,22.146858,0.341558,21.197712,0.165376,20.839998,0.159207,0.609152
24.025784,2.883037,21.834505,0.214080,20.067976,0.050340,19.430328,0.032473,19.034271,0.030177,0.342539
23.662638,2.063441,22.446514,0.376166,20.488901,0.074179,19.651012,0.039792,19.152317,0.033643,0.441351
21.665148,0.327790,20.148273,0.045298,18.823254,0.015996,18.285843,0.011317,17.902786,0.010643,0.181643
23.977751,2.758276,23.534431,1.024580,22.264565,0.380668,21.231710,0.170637,20.633549,0.131638,0.602318
22.375616,0.630643,21.730310,0.194490,19.974150,0.046172,19.327742,0.029545,18.921820,0.027208,0.325707
24.265022,3.593733,23.616285,1.104810,22.196182,0.357433,21.034498,0.142295,20.568020,0.123928,0.727250
23.090971,1.218781,22.527277,0.405214,20.811405,0.099835,19.996529,0.054702,19.717957,0.056643,0.575493
23.388409,1.602877,24.212053,1.912472,22.388981,0.426888,21.171154,0.161380,20.581520,0.125479,0.726323
25.062054,7.487870,22.738863,0.492401,20.966469,0.115162,20.092613,0.059763,19.633125,0.052386,0.492349
23.126690,1.259542,23.252024,0.789920,21.378988,0.168390,20.459711,0.083806,20.030947,0.075569,0.526198
22.942703,1.063209,23.072863,0.669760,21.230642,0.146885,20.325697,0.074074,19.847176,0.063802,0.490103
22.969725,1.090000,22.766232,0.504971,21.193241,0.141912,20.297047,0.072145,19.811489,0.061739,0.579151
23.580135,1.912454,22.832970,0.536985,21.020857,0.121078,20.146425,0.062800,19.648232,0.053120,0.489792
27.093620,48.639088,23.406662,0.910833,21.775940,0.242715,20.961493,0.133041,20.497360,0.116120,0.487738
23.310762,1.492253,23.828175,1.342899,21.935881,0.281237,20.747904,0.109282,20.197199,0.088073,0.642035
23.118279,1.249822,22.650389,0.453868,20.824326,0.101030,19.970747,0.053418,19.491943,0.045998,0.469125
24.157190,3.253968,23.940617,1.489430,21.831226,0.255394,20.545588,0.090703,20.005136,0.073793,0.634880
23.558891,1.875398,22.934479,0.589611,21.099539,0.130178,20.212782,0.066758,19.733566,0.057463,0.487025
23.675825,2.088656,23.018562,0.637087,21.307508,0.157661,20.182026,0.064893,19.632536,0.052357,0.609311
23.979897,2.763729,23.201649,0.754107,21.868494,0.264313,20.850561,0.120119,20.313704,0.098049,0.637237
23.380482,1.591219,23.436375,0.936103,21.622204,0.210670,20.564734,0.092317,20.149178,0.084262,0.599803
24.107872,3.109467,22.612417,0.438269,20.842985,0.102782,19.848692,0.047738,19.415133,0.042856,0.552106
25.326674,9.554464,22.917040,0.580216,21.092794,0.129372,20.373304,0.077395,20.052380,0.077075,0.551931
23.671841,2.081005,24.914452,3.652200,22.816950,0.633142,21.514221,0.221349,20.962019,0.178144,0.676602
24.609949,4.937606,22.722078,0.484848,20.855976,0.104019,19.975616,0.053658,19.527996,0.047551,0.477251
22.399788,0.644840,22.290775,0.325900,21.196829,0.142381,20.502527,0.087177,20.090620,0.079838,0.597921
23.983698,2.773425,23.456062,0.953233,22.260132,0.379118,21.468510,0.212223,21.183990,0.218554,0.612069
24.518024,4.536769,23.632368,1.121297,21.676254,0.221423,20.486641,0.085910,19.994024,0.073042,0.598436
26.849382,38.840984,23.113522,0.695316,21.305962,0.157437,20.327988,0.074231,19.865818,0.064907,0.518083
23.755936,2.248595,23.388174,0.895454,22.023186,0.304786,21.034939,0.142352,20.367731,0.103052,0.769768
23.228815,1.383767,22.406586,0.362583,21.332048,0.161265,20.616726,0.096845,20.200668,0.088355,0.632662
23.416292,1.644577,22.974165,0.611561,21.361082,0.165636,20.208733,0.066509,19.669098,0.054150,0.631597
28.431583,166.790176,23.185781,0.743166,21.268150,0.152048,20.402117,0.079476,19.903776,0.067216,0.478893
23.650915,2.041281,22.612955,0.438486,20.680563,0.088501,19.749954,0.043588,19.247431,0.036723,0.478806
23.827826,2.402522,22.277719,0.322004,20.656607,0.086569,19.891523,0.049659,19.512241,0.046866,0.470950
24.269178,3.607517,23.427599,0.928568,21.835655,0.256438,20.747927,0.109285,20.395939,0.105764,0.597492
23.228813,1.383765,21.386976,0.141764,19.616159,0.033204,18.991610,0.021679,18.626745,0.020733,0.340814
23.485929,1.753511,23.038795,0.649070,21.869690,0.264604,21.000599,0.137920,20.514582,0.117976,0.633555
26.666197,32.810719,24.324629,2.121414,22.596970,0.517022,21.170654,0.161306,20.590538,0.126525,0.723084
24.172453,3.300035,23.268360,0.801896,22.267574,0.381725,21.323456,0.185683,20.915340,0.170647,0.633995
22.709068,0.857362,22.236990,0.310149,20.517996,0.076194,19.733904,0.042949,19.338860,0.039949,0.470467
24.564371,4.734626,22.426758,0.369383,20.915239,0.109854,20.125654,0.061610,19.646830,0.053051,0.497425
23.333097,1.523268,22.972900,0.610849,21.315889,0.158883,20.134085,0.062090,19.676975,0.054545,0.664921
23.318800,1.503341,23.020315,0.638116,21.141174,0.135267,20.200401,0.066001,19.728113,0.057175,0.492526
24.299595,3.710012,23.091629,0.681437,21.299419,0.156491,20.209587,0.066562,19.762693,0.059026,0.538185
23.599058,1.946080,22.945168,0.595443,20.978704,0.116467,20.045807,0.057242,19.583645,0.050052,0.479431
23.994871,2.802114,22.685858,0.468940,20.819637,0.100595,19.832895,0.047049,19.413559,0.042794,0.534459
23.606047,1.958645,23.513323,1.004853,22.052536,0.313138,21.117655,0.153621,20.638781,0.132274,0.614918
23.845755,2.442523,22.685255,0.468679,20.942375,0.112634,20.029043,0.056364,19.555643,0.048778,0.493315
24.237661,3.504301,22.761099,0.502589,21.151691,0.136583,20.269079,0.070311,19.783230,0.060153,0.497995
23.658489,2.055573,23.331163,0.849649,21.658638,0.217859,20.459330,0.083776,19.974520,0.071742,0.664290
22.968632,1.334826,24.433884,1.906370,22.638531,0.485941,21.280813,0.177901,20.492958,0.131886,0.725834
23.276995,1.773249,23.956762,1.228454,22.328285,0.365162,21.117552,0.153064,20.520826,0.135315,0.661681
22.295256,0.717917,22.845167,0.441286,20.935415,0.101237,20.191454,0.065228,19.726425,0.065101,0.410650
23.595484,2.377744,23.264837,0.649514,21.620182,0.190215,20.679184,0.102218,20.064381,0.088873,0.570328
23.397760,1.981873,23.166021,0.593010,21.417282,0.157792,20.522135,0.088452,20.079464,0.090116,0.493049
22.725424,1.066943,21.861034,0.178266,20.279591,0.055336,19.585222,0.037320,19.280758,0.043184,0.460566
22.777840,1.119715,21.991121,0.200957,20.098726,0.046845,19.356440,0.030229,18.937674,0.031484,0.416607
23.282434,1.782155,22.559385,0.339163,20.700022,0.081504,19.845940,0.047449,19.386377,0.047596,0.458597
23.131069,1.550241,23.868362,1.132396,21.803040,0.225107,20.495541,0.086311,19.992792,0.083202,0.641544
23.860680,3.035591,23.114006,0.565270,21.439796,0.161098,20.443184,0.082248,20.041134,0.086990,0.624788
23.133242,1.553345,22.346495,0.278774,20.576822,0.072761,19.849504,0.047605,19.469051,0.051361,0.425360
24.121775,3.860834,22.078930,0.217884,20.190708,0.050987,19.513929,0.034948,19.098133,0.036498,0.368793
24.237385,4.294626,23.396231,0.733071,21.446060,0.162030,20.582714,0.093527,20.149155,0.096090,0.474026
22.814745,1.158429,22.258997,0.257189,21.508886,0.171682,20.652218,0.099710,20.253593,0.105792,0.730031
23.008715,1.385023,22.646685,0.367560,21.008505,0.108286,20.179661,0.064523,19.783237,0.068598,0.471470
23.953375,3.306142,23.238491,0.633943,21.668268,0.198829,20.353453,0.075724,19.717062,0.064542,0.726717
22.919449,1.275707,23.357975,0.707691,21.542421,0.177068,20.306732,0.072535,19.804607,0.069961,0.629060
23.698765,2.615034,24.199259,1.535880,22.175610,0.317260,20.787600,0.112952,20.230206,0.103537,0.726464
22.508360,0.873607,22.061443,0.214403,20.388700,0.061186,19.629183,0.038862,19.179827,0.039350,0.346461
22.824980,1.169402,24.005968,1.285408,22.137972,0.306450,20.887470,0.123834,20.343512,0.114926,0.678352
23.553299,2.287132,23.253469,0.642749,21.505062,0.171079,20.550512,0.090794,20.117609,0.093338,0.491206
22.365562,0.765944,22.399857,0.292817,21.163506,0.124903,20.390009,0.078317,20.158293,0.096902,0.578444
23.216200,1.676685,23.271749,0.653662,21.420258,0.158225,20.586926,0.093891,20.117533,0.093332,0.455448
21.861120,0.481305,22.194689,0.242398,20.408636,0.062320,19.818495,0.046265,19.457981,0.050840,0.341737
22.930044,1.288218,23.376532,0.719890,22.174950,0.317068,21.038425,0.142306,20.488922,0.131397,0.776049
23.341856,1.882408,23.176624,0.598829,21.509800,0.171827,20.361425,0.076282,19.891453,0.075787,0.624572
23.220316,1.683053,22.719700,0.393128,20.850973,0.093662,20.023172,0.055863,19.524258,0.054040,0.450192
22.941839,1.302288,21.753746,0.161492,19.929663,0.040090,19.277966,0.028122,18.878052,0.029801,0.366455
22.775471,1.117274,22.514055,0.325294,21.517168,0.172997,20.582233,0.093486,20.158829,0.096950,0.627366
22.985966,1.356306,22.946318,0.484374,21.518225,0.173166,20.548002,0.090584,20.109678,0.092659,0.532677
25.014997,8.789629,23.060347,0.538012,21.664961,0.198224,20.459429,0.083488,19.927996,0.078381,0.609639
22.729082,1.070544,22.618753,0.358224,20.844326,0.093090,19.996010,0.054482,19.532022,0.054428,0.458734
22.870855,1.219871,22.847116,0.442079,21.911263,0.248701,20.989428,0.136026,20.508530,0.133791,0.790140
21.837051,0.470752,21.184610,0.095609,19.640627,0.030720,19.022982,0.022235,18.610434,0.023291,0.245473
22.536179,0.896279,21.412256,0.117912,20.157585,0.049455,19.389851,0.031174,18.902212,0.030472,0.247193
23.362232,1.918071,22.637054,0.364314,21.321598,0.144481,20.594107,0.094514,20.205204,0.101180,0.461553
23.214756,1.674458,23.123922,0.570457,21.265678,0.137228,20.243795,0.068450,19.645458,0.060422,0.509669
25.116369,9.649817,23.600470,0.884793,22.523401,0.437051,21.612942,0.241562,21.220442,0.257746,0.607516
22.437838,0.818666,23.784433,1.048158,22.583179,0.461789,21.508902,0.219489,20.987047,0.207890,0.684493
23.497715,2.172989,21.546398,0.133418,19.891043,0.038689,19.272404,0.027978,18.877699,0.029792,0.314672
22.642298,0.988304,22.545673,0.334906,20.913151,0.099182,20.122660,0.061223,19.678822,0.062308,0.458578
22.921293,1.277876,22.550415,0.336372,21.306534,0.142490,20.580574,0.093343,20.173267,0.098248,0.457976
22.671591,1.015331,22.709007,0.389275,22.014904,0.273611,20.720114,0.106145,20.073908,0.089656,0.681770
23.169268,1.605752,23.374163,0.718322,22.207005,0.326568,21.065094,0.145844,20.463078,0.128306,0.626595
23.850391,3.006965,21.822350,0.172026,20.068081,0.045541,19.389250,0.031157,18.948513,0.031800,0.369540
22.639977,0.986193,22.821867,0.431917,22.058678,0.284867,21.066500,0.146033,20.691196,0.158305,0.821137
23.702202,2.623328,23.135477,0.576560,21.546558,0.177744,20.495888,0.086339,19.994505,0.083333,0.550587
24.153090,3.973815,22.288589,0.264296,20.562984,0.071840,19.821468,0.046392,19.378597,0.047256,0.426242
23.901354,3.151467,23.444231,0.766207,21.488289,0.168456,20.205006,0.066047,19.730539,0.065348,0.627581
22.005976,0.549999,21.347448,0.111079,19.764067,0.034419,19.191851,0.025977,18.821417,0.028287,0.316851
23.186857,1.631980,23.263643,0.648800,21.637249,0.193228,20.404585,0.079375,19.831367,0.071707,0.626395
23.708679,2.639023,22.713369,0.390842,21.629322,0.191823,20.562881,0.091834,20.109585,0.092651,0.606757
22.594019,0.945321,22.891331,0.460453,21.874903,0.240510,20.720011,0.106135,19.922806,0.078008,0.801641
24.570400,5.836216,21.912920,0.186991,20.213457,0.052066,19.624935,0.038710,19.249826,0.041971,0.345174
22.781254,1.123242,22.460346,0.309594,20.762976,0.086370,19.951302,0.052284,19.488310,0.052280,0.457762
22.099028,0.599215,21.792006,0.167285,21.398369,0.155067,21.283541,0.178348,21.326405,0.284169,0.001244
24.061701,3.653019,22.707548,0.388752,21.079231,0.115575,20.225822,0.067326,19.742302,0.066060,0.484780
23.280470,1.778932,22.221500,0.248458,21.963358,0.260924,21.918203,0.319988,22.360977,0.736896,0.610466
22.722340,1.063915,20.830830,0.069022,19.268885,0.021814,18.692654,0.016403,18.298916,0.017482,0.244855
23.659697,2.522611,22.767601,0.410861,21.076237,0.115257,20.261259,0.069559,19.813417,0.070531,0.456000
23.677578,2.564499,22.790180,0.419494,21.388952,0.153728,20.589151,0.094083,19.997881,0.083593,0.445103
25.379971,12.301551,22.287138,0.263942,20.723866,0.083314,19.891256,0.049471,19.435410,0.049794,0.474887
21.792400,0.451785,20.760920,0.064718,19.271805,0.021872,18.715290,0.016748,18.344927,0.018238,0.255109
23.368675,1.929485,23.359764,0.708859,21.502333,0.170649,20.190046,0.065143,19.613485,0.058669,0.626070
21.979254,0.536628,21.953186,0.194057,20.262341,0.054464,19.630276,0.038901,19.240398,0.041608,0.391975
24.454115,5.243453,23.835207,1.098340,22.126945,0.303354,20.835051,0.117997,20.289473,0.109346,0.625294
23.374979,1.940721,22.480932,0.315520,21.030306,0.110483,20.131117,0.061702,19.639765,0.060106,0.486687
26.049580,22.793114,22.656744,0.370980,21.186634,0.127593,20.129820,0.061628,19.663116,0.061413,0.583612
23.221291,1.684565,22.793449,0.420759,21.340277,0.146988,20.457724,0.083357,19.945538,0.079658,0.474395
24.110472,3.820854,22.705786,0.388122,21.126461,0.120714,20.099123,0.059910,19.630669,0.059605,0.559179
28.002670,137.733627,22.111755,0.224572,20.262758,0.054485,19.554113,0.036266,19.140663,0.037956,0.388153
22.299551,0.720762,22.620529,0.358811,21.529249,0.174933,20.427969,0.081103,19.889313,0.075638,0.584230
23.386789,1.961947,23.482409,0.793629,21.894360,0.244859,20.502993,0.086906,19.875677,0.074694,0.710964
22.225197,0.673054,22.771328,0.412273,21.328678,0.145426,20.334612,0.074421,19.856697,0.073400,0.605080
23.053587,1.443466,22.438919,0.303544,20.883028,0.096468,19.961241,0.052765,19.489363,0.052331,0.507322
23.068802,1.463834,21.585594,0.138322,20.305943,0.056696,19.771095,0.044288,19.269661,0.042744,0.292842
24.815506,7.314324,22.729364,0.396643,21.007044,0.108141,20.042061,0.056843,19.530331,0.054343,0.508641
23.241039,1.715485,21.231676,0.099845,19.651857,0.031040,19.016062,0.022094,18.588043,0.022816,0.331716
23.617138,2.425642,23.342590,0.697734,21.585175,0.184180,20.513220,0.087728,20.044716,0.087277,0.600939
23.040668,1.426391,22.663996,0.373467,21.033361,0.110794,20.226076,0.067341,19.757439,0.066987,0.457041
22.391775,0.784661,22.040056,0.210221,21.036236,0.111088,20.041447,0.056811,19.744600,0.066200,0.721425
23.232267,1.701681,22.881699,0.456387,21.413239,0.157205,20.443317,0.082258,19.929169,0.078466,0.578603
22.803898,1.146914,21.661732,0.148370,19.750008,0.033976,18.974653,0.021267,18.513554,0.021303,0.448052
22.386921,0.781159,22.204149,0.244519,20.757755,0.085956,19.964735,0.052935,19.477125,0.051745,0.448505
22.678621,1.021927,22.795683,0.421625,21.526930,0.174560,20.415180,0.080154,19.925129,0.078175,0.581828
22.868231,1.216924,22.208147,0.245422,20.731653,0.083914,19.938372,0.051666,19.499357,0.052815,0.482616
23.162390,1.595612,23.020454,0.518603,21.214628,0.130925,20.297342,0.071910,19.798731,0.069584,0.494553
22.923140,1.280051,22.371012,0.285140,21.982824,0.265645,21.107773,0.151691,20.531998,0.136715,0.665681
23.368374,1.928952,22.319628,0.271960,20.539478,0.070301,19.729929,0.042641,19.253027,0.042095,0.448135
22.405537,0.794669,22.754194,0.405818,20.963816,0.103920,20.178394,0.064448,19.727098,0.065141,0.448232
22.636377,0.982931,22.568182,0.341922,20.751728,0.085480,19.873577,0.048672,19.386507,0.047601,0.474859
22.978825,1.347415,23.202827,0.613458,21.362152,0.149980,20.212114,0.066481,19.702105,0.063659,0.578015
23.160400,1.592690,22.918505,0.472124,22.064068,0.286286,21.078302,0.147629,20.529905,0.136451,0.689976
23.294188,1.801550,23.093468,0.554678,21.523176,0.173957,20.530577,0.089142,20.055397,0.088140,0.554204
23.556730,2.294370,23.257719,0.645270,21.256596,0.136085,20.421028,0.080587,20.020205,0.085329,0.454376
22.192535,0.653109,21.886688,0.182528,21.412897,0.157156,21.245451,0.172200,21.268341,0.269371,0.440965
22.326664,0.738987,22.630482,0.362115,21.801376,0.224762,20.958857,0.132250,20.575542,0.142309,0.698359
22.750017,1.091385,22.541115,0.333503,20.723803,0.083309,19.838881,0.047142,19.398603,0.048135,0.483190
22.101528,0.600597,22.322599,0.272705,20.733896,0.084087,19.911930,0.050423,19.493849,0.052548,0.482955
23.884426,3.102717,22.548765,0.335861,20.881754,0.096355,19.932993,0.051410,19.448126,0.050381,0.528524
23.246006,1.723351,22.993462,0.505870,21.175148,0.126250,20.296261,0.071838,19.682743,0.062533,0.447807
25.092308,9.438324,22.514994,0.325575,20.848404,0.093440,20.078768,0.058798,19.628763,0.059501,0.472771
22.960627,1.325019,22.318621,0.271708,20.546600,0.070764,19.564695,0.036621,19.070669,0.035586,0.507708
23.793505,2.853471,22.480717,0.315457,20.812561,0.090406,19.897495,0.049757,19.435814,0.049813,0.504465
22.906134,1.260157,22.673615,0.376790,20.910915,0.098978,19.900940,0.049915,19.409653,0.048627,0.510001
22.521107,0.883922,22.227585,0.249855,20.478956,0.066490,19.555191,0.036302,19.097279,0.036469,0.495500
22.352329,0.756664,22.711910,0.390317,21.168354,0.125462,20.382603,0.077785,19.905216,0.076754,0.473618
22.256666,0.692848,22.297195,0.266399,20.633518,0.076662,19.865719,0.048321,19.419420,0.049066,0.444523
22.620567,0.968720,22.360523,0.282399,21.122362,0.120259,20.275768,0.070495,19.852467,0.073114,0.503311
22.479439,0.850642,22.947172,0.484755,21.217054,0.131218,20.266115,0.069871,19.770815,0.067817,0.508088
22.731112,1.072547,23.647051,0.923579,21.917339,0.250097,20.584082,0.093645,19.996267,0.083468,0.687652
23.777811,2.812524,23.233360,0.630954,21.777142,0.219800,20.736734,0.107782,20.254484,0.105879,0.579660
22.965693,1.331217,22.646317,0.367435,20.746277,0.085052,19.844368,0.047381,19.394499,0.047953,0.486367
22.739149,1.080515,22.323256,0.272870,20.625746,0.076115,19.736229,0.042889,19.295912,0.043791,0.506429
24.204254,4.165558,23.159918,0.589687,21.464352,0.164783,20.475124,0.084704,19.929110,0.078462,0.510703
24.765129,6.982698,22.831682,0.435839,21.334736,0.146240,20.465889,0.083986,19.984001,0.082531,0.508435
24.240978,4.308867,21.905682,0.185749,21.432409,0.160006,21.152506,0.158072,20.874731,0.187460,0.169765
22.246796,0.686578,22.416435,0.297323,21.032190,0.110675,20.215128,0.066666,19.756161,0.066908,0.493623
22.614485,0.963309,23.393291,0.731089,21.802767,0.225050,20.798172,0.114057,20.244030,0.104864,0.559208
23.222576,1.686561,22.791018,0.419818,21.096203,0.117396,20.123962,0.061297,19.599798,0.057934,0.571669
23.370939,1.933513,23.223129,0.625037,21.590565,0.185096,20.513529,0.087753,19.954912,0.080349,0.603760
27.487484,85.696892,22.444530,0.305117,20.915045,0.099355,20.161936,0.063479,19.741335,0.066001,0.492380
23.184734,1.628792,22.810425,0.427389,21.009989,0.108434,20.082645,0.059008,19.551174,0.055397,0.493678
22.797022,1.139673,22.602547,0.352917,21.051203,0.112630,20.292528,0.071592,19.872177,0.074454,0.505333
22.474304,0.846628,23.091057,0.553447,21.413286,0.157212,20.610336,0.095937,19.991249,0.083084,0.419996
22.991808,1.363625,21.849289,0.176347,20.025488,0.043789,19.364601,0.030457,18.951971,0.031901,0.384878
22.745003,1.086357,21.382153,0.114687,19.652002,0.031044,19.057089,0.022945,18.685898,0.024967,0.316779
23.886421,3.108424,22.656622,0.370939,21.088430,0.116559,20.365088,0.076540,19.935053,0.078893,0.500631
24.306797,4.578150,23.361929,0.710273,21.915834,0.249750,20.845308,0.119117,20.319086,0.112370,0.670082
23.018250,1.397240,22.904800,0.466202,21.239555,0.133966,20.268579,0.070030,19.734161,0.065566,0.517011
22.637630,0.984065,23.398684,0.734729,21.628355,0.191652,20.725639,0.106686,20.164520,0.097459,0.496253
23.113626,1.525534,23.259836,0.646529,21.638838,0.193512,20.685068,0.102773,20.143970,0.095632,0.568054
22.839451,1.185091,22.434076,0.302193,20.670364,0.079308,19.899502,0.049849,19.418173,0.049010,0.432791
23.387634,1.963474,22.591257,0.349266,20.855307,0.094036,19.925770,0.051069,19.361454,0.046515,0.471222
22.558201,0.914644,23.129387,0.573335,21.424114,0.158788,20.434166,0.081568,19.932270,0.078691,0.541785
22.750143,1.091513,23.283289,0.660647,21.432873,0.160074,20.454451,0.083106,19.970427,0.081505,0.497000
27.907339,126.155823,21.884201,0.182110,20.108541,0.047270,19.449335,0.032930,19.021101,0.033998,0.316434
26.021448,22.210119,21.993402,0.201379,20.142178,0.048758,19.403175,0.031559,18.932667,0.031339,0.424255
23.705723,2.631848,23.129362,0.573322,21.887403,0.243295,20.861176,0.120871,20.339663,0.114520,0.666266
23.486351,2.150363,22.122503,0.226806,21.176054,0.126355,20.250467,0.068871,19.845213,0.072627,0.663040
24.115822,3.839728,22.749544,0.404083,21.987432,0.266775,21.211863,0.166954,20.831100,0.180076,0.798853
23.454222,2.087661,23.471373,0.785602,21.954117,0.258713,20.798128,0.114052,20.209923,0.101621,0.630698
23.047762,1.435742,23.377106,0.720271,22.286201,0.351279,21.322287,0.184827,20.795315,0.174237,0.681063
22.704250,1.046337,23.426449,0.753760,22.066702,0.286981,21.159828,0.159141,20.686487,0.157620,0.636780
23.389956,1.967676,22.212568,0.246423,20.787233,0.088321,19.813263,0.046042,19.451447,0.050535,0.673098
23.763948,2.776842,22.590727,0.349095,21.097633,0.117551,20.306793,0.072539,19.853529,0.073186,0.532641
23.217821,1.679190,22.684402,0.380552,21.234493,0.133343,20.391632,0.078434,19.926535,0.078276,0.493295
22.270485,0.701722,23.067667,0.541652,21.276796,0.138641,20.347996,0.075344,19.792465,0.069183,0.493669
30.620667,1535.458496,22.570210,0.342561,21.030802,0.110533,20.218590,0.066879,19.786983,0.068835,0.495963
23.547096,2.274103,22.748077,0.403538,21.102581,0.118088,20.262682,0.069651,19.811729,0.070422,0.495387
22.876915,1.226697,22.111483,0.224516,20.352777,0.059195,19.747349,0.043330,19.348856,0.045979,0.365808
26.372213,30.680096,23.910654,1.177376,22.038815,0.279704,20.616076,0.096446,20.277010,0.108098,0.671099
24.263987,4.401147,21.894358,0.183822,20.094843,0.046678,19.441818,0.032702,19.032080,0.034344,0.377960
22.762589,1.104095,23.281731,0.659700,21.640711,0.193846,20.749823,0.109089,20.231133,0.103626,0.495377
23.451323,2.082096,22.716543,0.391987,21.046432,0.112136,20.231573,0.067683,19.720459,0.064744,0.465732
22.071266,0.584088,22.519703,0.326990,21.258614,0.136338,20.403303,0.079282,19.964499,0.081062,0.616259
23.337597,1.875038,22.752239,0.405088,22.115875,0.300277,21.982687,0.339568,21.656252,0.385049,0.409097
26.768240,44.184219,23.177431,0.599275,21.388439,0.153655,20.310263,0.072771,19.743849,0.066154,0.581608
23.304459,1.818674,23.679859,0.951914,21.795073,0.223461,20.497475,0.086465,19.877077,0.074790,0.652914
25.035378,8.956181,22.905693,0.466585,21.387619,0.153539,20.656820,0.100134,20.084583,0.090542,0.252588
22.440498,0.820675,24.331066,1.734123,22.306829,0.358017,20.971905,0.133849,20.377890,0.118624,0.645674
24.797983,7.197217,23.046070,0.530984,21.083685,0.116050,20.044247,0.056957,19.576338,0.056696,0.588322
27.114931,60.805649,22.917439,0.471660,21.075676,0.115197,20.169600,0.063928,19.692963,0.063125,0.501748
25.398932,12.518275,23.378231,0.721018,21.674034,0.199887,20.580482,0.093335,20.081827,0.090312,0.626648
22.260216,0.695117,23.493412,0.801712,21.609327,0.188323,20.529757,0.089075,20.004646,0.084115,0.629295
23.066389,1.460587,23.556189,0.849432,21.658176,0.196989,20.441612,0.082129,19.861795,0.073745,0.632346
26.703192,41.614853,22.785704,0.417768,21.160624,0.124572,20.202049,0.065868,19.720293,0.064734,0.504715
23.706541,2.633831,23.259325,0.646225,21.699215,0.204577,20.489223,0.085811,19.914799,0.077435,0.662826
27.225103,67.299652,23.225391,0.626340,21.603691,0.187348,20.561497,0.091717,20.096207,0.091516,0.572777
22.862431,1.210442,22.537439,0.332376,21.570328,0.181678,20.817030,0.116055,20.369400,0.117700,0.625938
21.832579,0.468816,22.879478,0.455455,21.343464,0.147420,20.521536,0.088403,20.064896,0.088915,0.577650
22.613747,0.962654,23.263103,0.648478,22.188370,0.321011,21.164068,0.159764,20.556555,0.139842,0.734798
23.333307,1.867647,23.843012,1.106264,22.068476,0.287450,20.762363,0.110356,20.209410,0.101573,0.632643
23.457567,2.094104,22.515797,0.325816,20.694109,0.081062,19.905365,0.050118,19.452517,0.050585,0.454147
23.062000,1.454693,23.069109,0.542372,21.630348,0.192005,20.569468,0.092393,20.034573,0.086466,0.623408
24.674501,6.423504,22.989450,0.504004,21.372534,0.151421,20.603470,0.095332,19.988602,0.082881,0.417784
24.160759,4.001978,23.444517,0.766409,21.628744,0.191721,20.584545,0.093685,19.997763,0.083583,0.554572
23.457651,2.094267,22.524061,0.328305,20.798830,0.089270,19.948759,0.052162,19.492174,0.052467,0.489328
22.460884,0.836229,22.892948,0.461140,21.260845,0.136619,20.418619,0.080408,19.969687,0.081450,0.478729
23.254559,1.736980,22.982746,0.500901,21.296879,0.141229,20.332104,0.074250,19.857418,0.073448,0.555248
23.873297,3.071075,23.307585,0.675596,21.610733,0.188567,20.389416,0.078274,19.791544,0.069125,0.655042
23.751299,2.744675,22.697989,0.385345,21.690035,0.202855,20.789839,0.113185,20.344114,0.114990,0.653562
24.021009,3.518646,23.538322,0.835570,22.279404,0.349087,21.373032,0.193671,20.798973,0.174825,0.623603
24.414484,5.055509,22.486616,0.317176,20.717892,0.082857,19.828678,0.046701,19.352308,0.046125,0.484234
25.130634,9.777451,22.783722,0.417006,21.262730,0.136856,20.464016,0.083841,20.004381,0.084095,0.486746
